id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
36639486,https://en.coinotag.com/bitcoin-reserve-proposal-by-senator-lummis-seen-as-insufficient-to-address-35-trillion-federal-debt-expert-warns/,1732147504,https://resources.cryptocompare.com/news/77/36639486.jpeg,"Bitcoin Reserve Proposal by Senator Lummis Seen as Insufficient to Address $35 Trillion Federal Debt, Expert Warns",https://en.coinotag.com/bitcoin-reserve-proposal-by-senator-lummis-seen-as-insufficient-to-address-35-trillion-federal-debt-expert-warns/,"US national debt and Bitcoin coexistence were critically assessed at the North American Blockchain Summit 2024, highlighting both potential and limitations. Avik Roy, president of the Foundation for Research on",Bitcoin|News|BTC,EN,0,0,BTC|FIAT|BLOCKCHAIN|REGULATION|RESEARCH,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-21 00:05:04
36639725,https://en.coin-turk.com/?p=174459,1732147950,https://resources.cryptocompare.com/news/79/36639725.jpeg,U.S. Justice Department Charges Five Individuals for Cryptocurrency Theft,https://en.coin-turk.com/u-s-justice-department-charges-five-individuals-for-cryptocurrency-theft/,The U.S. Department of Justice (DOJ) has filed charges against five individuals for stealing approximately $6.3 million in cryptocurrency and compromising sensitive corporate data. Continue Reading: U.S. Justice Department Charges Five Individuals for Cryptocurrency Theft The post U.S. Justice Department Charges Five Individuals for Cryptocurrency Theft appeared first on COINTURK NEWS .,Cryptocurrency Law,EN,0,0,OTHER,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-11-21 00:12:30
36639856,https://en.coinotag.com/nvidia-reports-95-revenue-increase-amid-surging-ai-demand-and-explores-new-business-ventures/,1732148170,https://resources.cryptocompare.com/news/77/36639856.jpeg,Nvidia Reports 95% Revenue Increase Amid Surging AI Demand and Explores New Business Ventures,https://en.coinotag.com/nvidia-reports-95-revenue-increase-amid-surging-ai-demand-and-explores-new-business-ventures/,"Nvidia has reported a staggering 95% year-over-year increase in Q3 revenue, driven by an unprecedented demand for artificial intelligence and gaming technology. This remarkable growth underscores the company’s ability to",News|BTC,EN,0,0,BUSINESS|BTC|TECHNOLOGY,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-21 00:16:10
36639923,https://en.coinotag.com/xrp-faces-stagnation-risks-as-traders-watch-for-potential-consolidation-or-decline-below-1-support-level/,1732148303,https://resources.cryptocompare.com/news/77/36639923.jpeg,XRP Faces Stagnation Risks as Traders Watch for Potential Consolidation or Decline Below $1 Support Level,https://en.coinotag.com/xrp-faces-stagnation-risks-as-traders-watch-for-potential-consolidation-or-decline-below-1-support-level/,"As the crypto market faces fluctuations, key altcoins like XRP, Dogecoin, and PEPE are currently seeing significant price action amid changing investor sentiment. The recent price movements highlight the volatility",Analysis|News|DOGE|PEPE|XRP,EN,0,0,XRP|DOGE|MARKET|PEPE|TRADING,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-21 00:18:23
36639900,https://coinpedia.org/?p=382734,1732148309,https://images.cryptocompare.com/news/default/coinpedia.png,"SHIB’s Large Transactions Surge by 98%, Buy Sign or What?",https://coinpedia.org/news/shibs-large-transactions-surge-by-98-buy-sign-or-what/,"The post SHIB’s Large Transactions Surge by 98%, Buy Sign or What? appeared first on Coinpedia Fintech News Shiba Inu (SHIB), the second-largest crypto meme coin is on the radar of whales and institutions amid ongoing price consolidation, signaling a bullish trend. According to the on-chain analytics firm IntoTheBlock, SHIB’s large transaction volume has surged by 98% in the past 24 hours, indicating significant participation from whales and institutions. Whales Activity: Large Transaction …",News|Crypto news|Meme Coins|Price Analysis,EN,0,0,SHIB|TRADING,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-11-21 00:18:29
36639976,https://www.cryptointelligence.co.uk/?p=25102,1732148414,https://resources.cryptocompare.com/news/95/default.png,"AI Pepe Boss (AIPEPE) Solana Memecoin to Explode Over 19,000% Before Exchange Listing, As SHIB and Dogecoin Lag",https://www.cryptointelligence.co.uk/ai-pepe-boss-aipepe-solana-memecoin-to-explode-over-19000-before-exchange-listing-as-shib-and-dogecoin-lag/,"AI Pepe Boss could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. AI Pepe Boss (AIPEPE), a new Solana memecoin that was launched today, is set to explode over 19,000% in price in the coming days. This is because AIPEPE is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, AI Pepe Boss can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early",Blockchain News|Crypto News Today|Press Releases,EN,0,0,SHIB|SOL|DOGE|EXCHANGE|BUSINESS,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-11-21 00:20:14
36640001,https://cryptodaily.co.uk/2024/11/best-cryptos-to-watch-986-roi-alert-qubetics-presale-soars-bitcoins-next-move-and-solanas-historic-surge,1732148431,https://resources.cryptocompare.com/news/75/36640001.jpeg,"Best Cryptos to Watch: 986% ROI Alert: Qubetics Presale Soars, Bitcoin's Next Move, and Solana's Historic Surge",https://cryptodaily.co.uk/2024/11/best-cryptos-to-watch-986-roi-alert-qubetics-presale-soars-bitcoins-next-move-and-solanas-historic-surge,"Discover the top cryptocurrencies making waves! Qubetics presale skyrockets with 986% ROI potential, Bitcoin’s next big move, and Solana’s historic surge. Stay ahead in the crypto market!",More News,EN,0,0,BTC|SOL|MARKET,"{'name': 'Crypto Daily', 'img': 'https://resources.cryptocompare.com/news/75/default.png', 'lang': 'EN'}",cryptodaily,2024-11-21 00:20:31
36640373,https://news.bitcoin.com/?p=686229&preview=true&preview_id=686229,1732149015,https://resources.cryptocompare.com/news/14/36640373.jpeg,Lawmaker Demands Overhaul Amid Regulatory Failures: ‘The Era of Post-Financial Crisis Regulation Is Over’,https://news.bitcoin.com/lawmaker-demands-overhaul-amid-regulatory-failures-the-era-of-post-financial-crisis-regulation-is-over/,"“Post-financial crisis regulation is over,” a top U.S. lawmaker has declared, calling for urgent reforms to digital asset oversight, regulatory transparency, and leadership accountability at federal agencies. Lawmaker’s Warning Signals Major Shake-up for Financial Oversight Agencies House Financial Services Committee Chairman Patrick McHenry criticized federal regulators during a Wednesday hearing, calling for updated financial oversight",Regulation|patrick mchenry,EN,0,0,REGULATION,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-11-21 00:30:15
36640360,https://ambcrypto.com/?p=444487,1732149017,https://images.cryptocompare.com/news/default/ambcrypto.png,POPCAT – Why a new ATH is possible despite 22% fall in memecoin’s value,https://ambcrypto.com/popcat-why-a-new-ath-is-not-impossible-despite-22-fall-in-memecoins-value/,"Within days of hitting a new ATH, POPCAT may be heading in the opposite direction.",Altcoin|Memecoins|News|News 1|Social|Trading View|ambcrypto,EN,0,0,ALTCOIN,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-11-21 00:30:17
36640538,https://en.coinotag.com/potential-downtrend-for-popcat-following-recent-ath-amid-market-sentiment-shift/,1732149385,https://resources.cryptocompare.com/news/77/36640538.jpeg,Potential Downtrend for POPCAT Following Recent ATH Amid Market Sentiment Shift,https://en.coinotag.com/potential-downtrend-for-popcat-following-recent-ath-amid-market-sentiment-shift/,"POPCAT, a popular meme-based cryptocurrency, is experiencing a significant downturn after recently achieving a new all-time high (ATH). The memecoin’s value decreased by 5.37% in the last 24 hours, raising",News|FLOW|MEME|POPCAT,EN,0,0,MARKET|FLOW|MEME,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-21 00:36:25
36640710,https://en.coinotag.com/breakingnews/massive-26-39-billion-btc-options-expiration-looms-what-to-expect-from-tomorrows-trading/,1732149641,https://resources.cryptocompare.com/news/77/36640710.jpeg,Massive $26.39 Billion BTC Options Expiration Looms: What to Expect from Tomorrow’s Trading,https://en.coinotag.com/breakingnews/massive-26-39-billion-btc-options-expiration-looms-what-to-expect-from-tomorrows-trading/,"According to recent data from Deribit, a significant $26.39 billion in nominal value of Bitcoin (BTC) options is set to expire and settle on November 22. The present Put/Call Ratio",BTC|ETH,EN,0,0,BTC|TRADING|ETH,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-21 00:40:41
36640728,https://thecoinrise.com/top-5-cryptos-to-buy-now-secure-your-spot-before-prices-soar/,1732149659,https://resources.cryptocompare.com/news/60/36640728.jpeg,Top 5 Cryptos to Buy Now: Secure Your Spot Before Prices Soar,https://thecoinrise.com/top-5-cryptos-to-buy-now-secure-your-spot-before-prices-soar/,Top 5 Cryptos to Buy Now: Secure Your Spot Before Prices Soar The post Top 5 Cryptos to Buy Now: Secure Your Spot Before Prices Soar appeared first on TheCoinrise.com .,Token Presale and ICO Insights|Qubetics,EN,0,0,MARKET,"{'name': 'The Coin Rise', 'img': 'https://images.cryptocompare.com/news/default/thecoinrise.png', 'lang': 'EN'}",thecoinrise,2024-11-21 00:40:59
36641006,https://decrypt.co/?p=292513,1732150120,https://resources.cryptocompare.com/news/44/36641006.jpeg,"Bitcoin Price Climbs to $95,000 on Coinbase in Latest All-Time High Surge",https://decrypt.co/292513/bitcoin-price-95000-all-time-high,"Another day, another record broken. Bitcoin just touched $95,000 for the first time as the leading cryptocurrency eyes a $100,000 sprint.",|Markets,EN,0,0,BTC|EXCHANGE|TRADING|MARKET,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-11-21 00:48:40
36641203,https://en.coinotag.com/breakingnews/bullish-surge-bitcoin-reaches-95000-on-coinbase-and-94998-4-on-binance-btc-perp/,1732150510,https://resources.cryptocompare.com/news/77/36641203.jpeg,"Bullish Surge: Bitcoin Reaches $95,000 on Coinbase and $94,998.4 on Binance BTC-PERP",https://en.coinotag.com/breakingnews/bullish-surge-bitcoin-reaches-95000-on-coinbase-and-94998-4-on-binance-btc-perp/,"Bitcoin price touches $95,000 on Coinbase exchange! Meanwhile, on Binance BTC-PERP, the price reaches $94,998.4! ————— 💰Coin: BTC ( $BTC ) $94,766.40 ————— NFA.",,EN,0,0,EXCHANGE|BTC|TRADING|BNB,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-21 00:55:10
36641450,https://www.cryptopolitan.com/?p=615995,1732150544,https://resources.cryptocompare.com/news/43/36641450.jpeg,SEC delays decision on Franklin Templeton crypto index ETF to 2025,https://www.cryptopolitan.com/sec-delays-decision-on-fti-crypto-index-etf/,"The SEC has extended its review period for Franklin Templeton’s proposed crypto index ETF, pushing the decision to early 2025.",News|BTC|ETH|Franklin Templeton,EN,0,0,MARKET|REGULATION|BTC|ETH,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-11-21 00:55:44
36641204,https://en.coinotag.com/bitcoin-surges-to-95000-amid-positive-market-sentiment-and-etf-developments-eyes-100000-potential/,1732150562,https://resources.cryptocompare.com/news/77/36641204.jpeg,"Bitcoin Surges to $95,000 Amid Positive Market Sentiment and ETF Developments, Eyes $100,000 Potential",https://en.coinotag.com/bitcoin-surges-to-95000-amid-positive-market-sentiment-and-etf-developments-eyes-100000-potential/,"Bitcoin has reached a historic milestone, hitting $95,000, as excitement builds around its potential climb towards $100,000 in the near future. This surge in value follows the trading of new",News|BTC,EN,0,0,BTC|MARKET|TRADING,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-21 00:56:02
36641329,https://en.coinotag.com/bitcoin-approaches-100000-milestone-amid-growing-etf-options-market-and-institutional-interest/,1732150764,https://resources.cryptocompare.com/news/77/36641329.jpeg,"Bitcoin Approaches $100,000 Milestone Amid Growing ETF Options Market and Institutional Interest",https://en.coinotag.com/bitcoin-approaches-100000-milestone-amid-growing-etf-options-market-and-institutional-interest/,"Bitcoin has surged to an unprecedented price of $95,000 on Coinbase, reflecting a remarkable 105% increase in 2024 and signaling strong institutional interest. Recent developments in the Bitcoin ETF market,",News|BTC,EN,0,0,BTC|MARKET|EXCHANGE|TRADING,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-21 00:59:24
33767162,[object Object],1732150813,https://resources.cryptocompare.com/news/13/33767162.jpeg,Bitcoin Gains VanEck’s Official Support As Strategic Reserve,https://bitcoinist.com/bitcoin-gains-vanecks-support-as-strategic-reserve/,"The firstborn cryptocurrency has found another ally in the traditional financial sector after a respected global investment company affirmed its support for making Bitcoin a strategic reserve. Related Reading: Trump Enters The Crypto Arena With Bakkt Acquisition – Details The backing of VanEck, a respected name in the investment sector, in Bitcoin shows the coin’s",Crypto News|bitcoin|Bitcoin reserve|btc|btcusd|crypto,EN,0,0,ETH|ASIA|ALTCOIN|HNT|MARKET|SHIB|BNB|EXCHANGE|BTC|REGULATION|TRADING|OTHER|DOGE|SOL|BLOCKCHAIN|XRP|TON|BUSINESS|FIAT|BONK|PYUSD|COMMODITY|ADA|ZRX|MINING|FTT|DOT|USDT|RESEARCH|FORKS|IMX|ICP|TRX|TECHNOLOGY|ARB|WLD|SPONSORED|RAY|SUI|PEPE|WALLET|UNI|XMR|LINK|NEAR|SEI|MATIC|ARKM|USDC|LTC|LUNA|AIRDROP|BTG|MX|TOKEN SALE|BSV|FLOKI|TOKEN LISTING AND DELISTING|BITTENSOR|HBAR|CRO|WIF|ZEC,"{'name': 'Bitcoinist', 'img': 'https://images.cryptocompare.com/news/default/bitcoinist.png', 'lang': 'EN'}",bitcoinist,2024-11-21 01:00:13
36641389,https://ambcrypto.com/?p=444373,1732150843,https://images.cryptocompare.com/news/default/ambcrypto.png,JUNO crypto rallies 670% in 32 hours: Can the bull run continue?,https://ambcrypto.com/juno-crypto-rallies-670-in-32-hours-can-the-bull-run-continue/,"A dip to the $0.314 and $0.215 could offer a buying opportunity for JUNO, but it is laced with risk.",Altcoin|Analysis|HideCryptopanic|News|News 1|No Homepage|Social|Trading View|ambcrypto,EN,0,0,TRADING|ALTCOIN|MARKET,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-11-21 01:00:43
36641357,https://dailyhodl.com/?p=309750,1732150844,https://images.cryptocompare.com/news/default/dailyhodl.png,"‘Very Strong Moves’ – Analyst Sees Rallies for Solana Rival, Updates Forecast for Two Ethereum-Based Altcoins",https://dailyhodl.com/2024/11/20/very-strong-moves-analyst-sees-rallies-for-solana-rival-updates-forecast-for-two-ethereum-based-altcoins/,"A closely followed crypto analyst says that one Solana (SOL) rival may be gearing up for a series of rallies. In a new strategy session, crypto trader Michaël van de Poppe tells his 737,600 followers on the social media platform X that the native token of the layer-1 blockchain Sei (SEI) could soon hit $1 The post ‘Very Strong Moves’ – Analyst Sees Rallies for Solana Rival, Updates Forecast for Two Ethereum-Based Altcoins appeared first on The Daily Hodl .",Altcoins|chainlink|link|News|Optimism|sei,EN,0,0,ALTCOIN|SOL|LINK|BLOCKCHAIN|SEI,"{'name': 'The Daily Hodl', 'img': 'https://images.cryptocompare.com/news/default/dailyhodl.png', 'lang': 'EN'}",dailyhodl,2024-11-21 01:00:44
36641461,https://en.coinotag.com/breakingnews/bitcoins-limited-supply-over-20-million-mined-4-5-million-permanently-lost-says-etf-store-president/,1732151004,https://resources.cryptocompare.com/news/77/36641461.jpeg,"Bitcoin’s Limited Supply: Over 20 Million Mined, 4-5 Million Permanently Lost, Says ETF Store President",https://en.coinotag.com/breakingnews/bitcoins-limited-supply-over-20-million-mined-4-5-million-permanently-lost-says-etf-store-president/,"According to Nate Geraci, President of the ETF Store, there are critical insights into Bitcoin’s supply dynamics. Currently, the total cap for Bitcoin stands at 21 million, of which an",BTC,EN,0,0,BTC|REGULATION,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-21 01:03:24
36641534,https://en.coinotag.com/sec-distributes-4-6-million-to-bitclave-ico-investors-amid-ongoing-restitution-efforts/,1732151072,https://resources.cryptocompare.com/news/77/36641534.jpeg,SEC Distributes $4.6 Million to BitClave ICO Investors Amid Ongoing Restitution Efforts,https://en.coinotag.com/sec-distributes-4-6-million-to-bitclave-ico-investors-amid-ongoing-restitution-efforts/,The SEC’s recent decision to distribute $4.6 million to investors affected by the BitClave ICO underscores the ongoing scrutiny of cryptocurrency fundraising practices. The case highlights the importance of regulatory,News,EN,0,0,BUSINESS|REGULATION|TOKEN SALE,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-21 01:04:32
36641854,https://cryptodaily.co.uk/2024/11/ukrainian-escalation-market-snapshot-where-strategic-dip-buying-makes-sense-eth-sol-hbar,1732151552,https://resources.cryptocompare.com/news/75/36641854.jpeg,"Ukrainian Escalation & Market Snapshot: Where Strategic Dip Buying Makes Sense ($ETH, $SOL, $HBAR)",https://cryptodaily.co.uk/2024/11/ukrainian-escalation-market-snapshot-where-strategic-dip-buying-makes-sense-eth-sol-hbar,"Bitcoin (BTC/USDT) reigns supreme – hitting a new ATH of $94,832, cementing its undisputed dominance. Ethereum, lagging 37% below its ATH of $4,868, struggles to shine in Bitcoin’s shadow. Solana, nearing its all-time high of $259.9, shows nerves of steel. Meanwhile, HBAR, with an ATH of $0.576, looks like an undervalued gem waiting for its moment.",More News,EN,0,0,ETH|HBAR|SOL|MARKET|BTC,"{'name': 'Crypto Daily', 'img': 'https://resources.cryptocompare.com/news/75/default.png', 'lang': 'EN'}",cryptodaily,2024-11-21 01:12:32
36641819,https://en.coin-turk.com/?p=174462,1732151552,https://resources.cryptocompare.com/news/79/36641819.jpeg,Charles Hoskinson Supports Brian Armstrong for a White House Crypto Role,https://en.coin-turk.com/charles-hoskinson-supports-brian-armstrong-for-a-white-house-crypto-role/,"Charles Hoskinson, the founder of Cardano , expressed his support for Coinbase CEO Brian Armstrong regarding a potential role in Donald Trump’s White House crypto strategy. Hoskinson emphasized that Armstrong is the only prominent candidate for this position within the cryptocurrency industry. Continue Reading: Charles Hoskinson Supports Brian Armstrong for a White House Crypto Role The post Charles Hoskinson Supports Brian Armstrong for a White House Crypto Role appeared first on COINTURK NEWS .",Cryptocurrency Law,EN,0,0,ADA|EXCHANGE,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-11-21 01:12:32
36641910,https://www.cryptonewsz.com/cardano-hit-8-month-high-ada-targets-1-24-next/,1732151709,https://images.cryptocompare.com/news/default/cryptonewsz.png,Cardano Price Surpasses 8-Month High; Is ADA Targeting $1.24 Next?,https://www.cryptonewsz.com/cardano-hit-8-month-high-ada-targets-1-24-next/,"Cardano (ADA) has broken free from its recent downtrend, soaring by 165.31% to reach a peak of $0.849,…",Price Analysis,EN,0,0,ADA|TRADING,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2024-11-21 01:15:09
36643216,https://thecoinrise.com/crypto-wars-qubetics-stellar-and-monero-which-one-will-soar-in-2024/,1732152632,https://resources.cryptocompare.com/news/60/36643216.jpeg,"Crypto Wars: Qubetics, Stellar, and Monero—Which One Will Soar in 2024?",https://thecoinrise.com/crypto-wars-qubetics-stellar-and-monero-which-one-will-soar-in-2024/,"Crypto Wars: Qubetics, Stellar, and Monero—Which One Will Soar in 2024? The post Crypto Wars: Qubetics, Stellar, and Monero—Which One Will Soar in 2024? appeared first on TheCoinrise.com .",Token Presale and ICO Insights|Qubetics,EN,0,0,OTHER,"{'name': 'The Coin Rise', 'img': 'https://images.cryptocompare.com/news/default/thecoinrise.png', 'lang': 'EN'}",thecoinrise,2024-11-21 01:30:32
36642401,https://www.newsbtc.com/?p=654062,1732152632,https://images.cryptocompare.com/news/default/newsbtc.png,Upbit Listing Sends BONK Skyrocketing 67% For A Fresh ATH In Memecoin Mania,https://www.newsbtc.com/news/upbit-listing-sends-bonk-skyrocketing-74-for-a-fresh-ath-in-memecoin-mania/,"BONK, the Solana-based meme coin, has been making headlines with its extraordinary performance since listing on the largest South Korean cryptocurrency platform, Upbit. Related Reading: Poland Could Lead With Bitcoin Reserve, Presidential Hopeful Says Upon listing, this solid upward trend catapulted BONK to its all-time high, raising its market capitalization to an impressive $4.2 billion. The trading volume of the token increased by 77%, indicating significant individual and institutional interest. Such frenzy ensured that the memecoin became the number one meme coin within the Solana network. Nevertheless, the accompanying positive sentiments (and anxieties) will lead investors to ask whether BONK will be able to keep the pace considering the historical volatility of the market. 신규 디지털 자산 봉크(BONK) 거래지원 안내 ✅ 지원 마켓: KRW 마켓 📅 거래지원 개시 시점: 2024-11-20 12:30 예정 🔗 공지 바로가기:https://t.co/r2DhwVlJcO#Upbit #BONK pic.twitter.com/vSTAAG5cLv — Upbit Korea (@Official_Upbit) November 20, 2024 Whales Join The BONK Party Institutional investors see BONK’s promise. A recent whale transaction shows the increasing faith in this meme coin: 65.4 billion BONK tokens for $3.4 million in USDC were bought. Such big sales not only confirm BONK’s popularity but also show how it affects Solana’s bigger ecology. The rise of the token has drawn more than just whales. Blockchain data shows that the amount of people interested in BONK futures topped $53.5 million, which is around seven times the monthly low. This means that traders are betting on BONK’s rising trend, even though such assets come with risks. Technical Breakthrough Fuels Optimism The recent end of BONK’s long-term consolidation period offers traders a hopeful signal. Experts say the major causes driving the meme coin’s rise are aggressive trading and increasing buying pressure. BONK temporarily exceeded joke currencies like DogWife when its price shot to $0.00005916 for a fresh ATH. At the time of writing, BONK was trading at $0.00005364, up 67% in the last seven days, data from Bitstamp shows. Nonetheless, analytical tools suggest that the buying pressure in the market is reaching its limits. This, however, may lead to some temporary downward movement, but experts are still positive on BONK coming back after a certain period. Although the token has retraced to $0.00005684, this hasn’t dampened the community enthusiasm. Related Reading: Solana Market Cap Hits Milestone: $400 Price Target Gains Traction Bright Future For BONK And Solana More than just a viral currency narrative, BONK’s explosive expansion is a triumph for the Solana ecosystem. The buzz around BONK has refocused attention on Solana, attracting fresh users and so strengthening its reputation as a top blockchain platform. At the same time, the prospect appears to be very optimistic, showing an increase of 252% in price expectations during the next three months, and a further 185% increase in six months. While the thrill of speculation is there, veteran traders ring in their warning. As BONK rides this wave, it’s clear the memecoin is no longer just a joke—it’s a phenomenon reshaping the crypto landscape. Featured image from SCMP, chart from TradingView",Cryptocurrency Market News|altcoins|BONK|crypto|memecoins|Upbit,EN,0,0,BONK|EXCHANGE|TRADING|SOL|MARKET,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-11-21 01:30:32
36642462,https://news.bitcoin.com/?p=686223&preview=true&preview_id=686223,1732152652,https://resources.cryptocompare.com/news/14/36642462.jpeg,Trump’s White House Considers a Landmark Role for Crypto Policy,https://news.bitcoin.com/trumps-white-house-considers-a-landmark-role-for-crypto-policy/,"Donald Trump’s administration is reportedly considering a “crypto czar” role to oversee crypto policy, signaling sweeping changes in U.S. cryptocurrency regulation and innovation strategy. Crypto Czar Role Looms as Trump White House Eyes Bold Policy Overhaul President-elect Donald Trump’s incoming administration is reportedly considering a new White House role focused solely on cryptocurrency policy, according",Featured|crypto role|Donald Trump,EN,0,0,SPONSORED|REGULATION,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-11-21 01:30:52
36642520,https://cointelegraph.com/news/bitwise-registers-solana-etf-delaware,1732152804,https://images.cryptocompare.com/news/default/cointelegraph.png,Bitwise registers Solana ETF in US state Delaware,https://cointelegraph.com/news/bitwise-registers-solana-etf-delaware?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,Bitwise would be competing with fellow asset managers VanEck and Canary Capital for an SEC-approved spot Solana ETF.,Bitwise Solana ETF|Registration|S-1|19b-4|New York Stock Exchange|VanEck|Canary Capital,EN,0,0,SOL,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-11-21 01:33:24
36642675,https://www.cryptonewsz.com/sec-delays-franklin-crypto-index-etf-ezpz/,1732153058,https://images.cryptocompare.com/news/default/cryptonewsz.png,SEC Delays Ruling on Franklin Templeton Crypto Index ETF “EZPZ”,https://www.cryptonewsz.com/sec-delays-franklin-crypto-index-etf-ezpz/,U.S. Securities and Exchange Commission (SEC) has delayed ruling on a proposal to launch Franklin Templeton’s exchange-traded fund…,Business|Beyond Crypto|Cryptocurrency,EN,0,0,REGULATION|MARKET|BUSINESS|EXCHANGE,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2024-11-21 01:37:38
36642726,https://coinpedia.org/?p=382738,1732153180,https://images.cryptocompare.com/news/default/coinpedia.png,"Bitwise Enters Spot Solana ETF Race with SEC Filing, What’s Next?",https://coinpedia.org/news/bitwise-enters-spot-solana-etf-race-with-sec-filing-whats-next/,"The post Bitwise Enters Spot Solana ETF Race with SEC Filing, What’s Next? appeared first on Coinpedia Fintech News Bitwise, a prominent asset manager, has reportedly filed for a Solana ETF Trust in Delaware, according to multiple social media posts. Based on available data, the firm officially submitted Form S-1 under the name “BITWISE SOLANA ETF” to the United States Securities and Exchange Commission (SEC) on November 20, 2024. Confirmed: @BitwiseInvest registers @solana ETF …",News|Crypto news|Solana (SOL),EN,0,0,REGULATION|SOL|EXCHANGE,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-11-21 01:39:40
36642871,https://en.coinotag.com/bitwise-advances-toward-potential-spot-solana-etf-amid-competitive-landscape-with-asset-managers/,1732153328,https://resources.cryptocompare.com/news/77/36642871.jpeg,Bitwise Advances Toward Potential Spot Solana ETF Amid Competitive Landscape with Asset Managers,https://en.coinotag.com/bitwise-advances-toward-potential-spot-solana-etf-amid-competitive-landscape-with-asset-managers/,Digital asset management firm Bitwise has taken an important step in the cryptocurrency space by proposing a spot Solana ETF amidst growing competition. This strategic move by Bitwise comes as,News|BTC|ETH|SOL,EN,0,0,SOL|BTC|ETH,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-21 01:42:08
